[2026-03-28 16:41:41.386][1][1] BuildArchiveFolder FFM_OB52_PRELive_MAX_2.121.1_2019116753_4166781_unity2018_gp_aab_jdk-17_astc_sp
[2026-03-28 16:43:41.370][1][2344] start request http://148.153.174.68/:39001MajorLogin httpOption:4 channel:Main
[2026-03-28 16:43:41.372][1][2344] start request http://148.153.174.68/:39001Ping httpOption:2 channel:Background
[2026-03-28 16:43:41.420][1][2346] http://148.153.174.68/:39001MajorLogin, error in www: 403 Forbidden,Forbidden
[2026-03-28 16:43:41.421][1][2346] finish request http://148.153.174.68/:39001MajorLogin, errorcode: Forbidden, errMsg <html>
<head><title>403 Forbidden</title></head>
<body>
<center><h1>403 Forbidden</h1></center>
<hr><center>nginx/1.20.1</center>
</body>
</html>, channel: Main
[2026-03-28 16:43:41.421][1][2346] SetBtnStartGameActive True
[2026-03-28 16:43:41.421][1][2346] SetBtnStartGameActive True
[2026-03-28 16:43:41.421][1][2346] http://148.153.174.68/:39001Ping, error in www: 403 Forbidden,Forbidden
[2026-03-28 16:43:41.421][1][2346] finish request http://148.153.174.68/:39001Ping, errorcode: Forbidden, errMsg <html>
<head><title>403 Forbidden</title></head>
<body>
<center><h1>403 Forbidden</h1></center>
<hr><center>nginx/1.20.1</center>
</body>
</html>, channel: Background
[2026-03-28 16:43:41.555][1][2350] UserPrivacyMgr.ConsentMode_EU.LocalRecord wrote: {"Applicability":0,"Analytics_Storage":true,"Ad_Storage":true,"Ad_UserData":true,"Ad_Personalization":true}
[2026-03-28 16:43:41.568][1][2350] SetBtnStartGameActive False
[2026-03-28 16:43:41.568][1][2350] SetBtnStartGameActive False
[2026-03-28 16:43:41.569][1][2350] start request http://148.153.174.68/:39001MajorLogin httpOption:4 channel:Main
[2026-03-28 16:43:41.570][1][2350] start request http://148.153.174.68/:39001Ping httpOption:2 channel:Background
[2026-03-28 16:43:41.620][1][2352] http://148.153.174.68/:39001MajorLogin, error in www: 403 Forbidden,Forbidden
[2026-03-28 16:43:41.620][1][2352] finish request http://148.153.174.68/:39001MajorLogin, errorcode: Forbidden, errMsg <html>
<head><title>403 Forbidden</title></head>
<body>
<center><h1>403 Forbidden</h1></center>
<hr><center>nginx/1.20.1</center>
</body>
</html>, channel: Main
[2026-03-28 16:43:41.620][1][2352] SetBtnStartGameActive True
[2026-03-28 16:43:41.620][1][2352] SetBtnStartGameActive True
[2026-03-28 16:43:41.621][1][2352] http://148.153.174.68/:39001Ping, error in www: 403 Forbidden,Forbidden
[2026-03-28 16:43:41.621][1][2352] finish request http://148.153.174.68/:39001Ping, errorcode: Forbidden, errMsg <html>
<head><title>403 Forbidden</title></head>
<body>
<center><h1>403 Forbidden</h1></center>
<hr><center>nginx/1.20.1</center>
</body>
</html>, channel: Background
[2026-03-28 16:43:41.756][1][2356] UserPrivacyMgr.ConsentMode_EU.LocalRecord wrote: {"Applicability":0,"Analytics_Storage":true,"Ad_Storage":true,"Ad_UserData":true,"Ad_Personalization":true}
[2026-03-28 16:43:41.773][1][2356] SetBtnStartGameActive False
[2026-03-28 16:43:41.773][1][2356] SetBtnStartGameActive False
[2026-03-28 16:43:41.774][1][2356] start request http://148.153.174.68/:39001MajorLogin httpOption:4 channel:Main
[2026-03-28 16:43:41.775][1][2356] start request http://148.153.174.68/:39001Ping httpOption:2 channel:Background
[2026-03-28 16:43:41.822][1][2358] http://148.153.174.68/:39001MajorLogin, error in www: 403 Forbidden,Forbidden
[2026-03-28 16:43:41.822][1][2358] finish request http://148.153.174.68/:39001MajorLogin, errorcode: Forbidden, errMsg <html>
<head><title>403 Forbidden</title></head>
<body>
<center><h1>403 Forbidden</h1></center>
<hr><center>nginx/1.20.1</center>
</body>
</html>, channel: Main
[2026-03-28 16:43:41.822][1][2358] SetBtnStartGameActive True
[2026-03-28 16:43:41.822][1][2358] SetBtnStartGameActive True
[2026-03-28 16:43:41.822][1][2358] http://148.153.174.68/:39001Ping, error in www: 403 Forbidden,Forbidden
[2026-03-28 16:43:41.823][1][2358] finish request http://148.153.174.68/:39001Ping, errorcode: Forbidden, errMsg <html>
<head><title>403 Forbidden</title></head>
<body>
<center><h1>403 Forbidden</h1></center>
<hr><center>nginx/1.20.1</center>
</body>
</html>, channel: Background
[2026-03-28 16:43:41.956][1][2362] UserPrivacyMgr.ConsentMode_EU.LocalRecord wrote: {"Applicability":0,"Analytics_Storage":true,"Ad_Storage":true,"Ad_UserData":true,"Ad_Personalization":true}
[2026-03-28 16:43:41.972][1][2362] SetBtnStartGameActive False
[2026-03-28 16:43:41.972][1][2362] SetBtnStartGameActive False
[2026-03-28 16:43:41.973][1][2362] start request http://148.153.174.68/:39001MajorLogin httpOption:4 channel:Main
[2026-03-28 16:43:41.974][1][2362] start request http://148.153.174.68/:39001Ping httpOption:2 channel:Background
[2026-03-28 16:43:42.021][1][2364] http://148.153.174.68/:39001MajorLogin, error in www: 403 Forbidden,Forbidden
[2026-03-28 16:43:42.022][1][2364] finish request http://148.153.174.68/:39001MajorLogin, errorcode: Forbidden, errMsg <html>
<head><title>403 Forbidden</title></head>
<body>
<center><h1>403 Forbidden</h1></center>
<hr><center>nginx/1.20.1</center>
</body>
</html>, channel: Main
[2026-03-28 16:43:42.022][1][2364] SetBtnStartGameActive True
[2026-03-28 16:43:42.022][1][2364] SetBtnStartGameActive True
[2026-03-28 16:43:42.022][1][2364] http://148.153.174.68/:39001Ping, error in www: 403 Forbidden,Forbidden
[2026-03-28 16:43:42.022][1][2364] finish request http://148.153.174.68/:39001Ping, errorcode: Forbidden, errMsg <html>
<head><title>403 Forbidden</title></head>
<body>
<center><h1>403 Forbidden</h1></center>
<hr><center>nginx/1.20.1</center>
</body>
</html>, channel: Background
[2026-03-28 16:43:42.155][1][2368] UserPrivacyMgr.ConsentMode_EU.LocalRecord wrote: {"Applicability":0,"Analytics_Storage":true,"Ad_Storage":true,"Ad_UserData":true,"Ad_Personalization":true}
[2026-03-28 16:43:42.170][1][2368] SetBtnStartGameActive False
[2026-03-28 16:43:42.170][1][2368] SetBtnStartGameActive False
[2026-03-28 16:43:42.171][1][2368] start request http://148.153.174.68/:39001MajorLogin httpOption:4 channel:Main
[2026-03-28 16:43:42.173][1][2368] start request http://148.153.174.68/:39001Ping httpOption:2 channel:Background
[2026-03-28 16:43:42.225][1][2370] http://148.153.174.68/:39001MajorLogin, error in www: 403 Forbidden,Forbidden
[2026-03-28 16:43:42.225][1][2370] finish request http://148.153.174.68/:39001MajorLogin, errorcode: Forbidden, errMsg <html>
<head><title>403 Forbidden</title></head>
<body>
<center><h1>403 Forbidden</h1></center>
<hr><center>nginx/1.20.1</center>
</body>
</html>, channel: Main
[2026-03-28 16:43:42.225][1][2370] SetBtnStartGameActive True
[2026-03-28 16:43:42.225][1][2370] SetBtnStartGameActive True
[2026-03-28 16:43:42.226][1][2370] http://148.153.174.68/:39001Ping, error in www: 403 Forbidden,Forbidden
[2026-03-28 16:43:42.226][1][2370] finish request http://148.153.174.68/:39001Ping, errorcode: Forbidden, errMsg <html>
<head><title>403 Forbidden</title></head>
<body>
<center><h1>403 Forbidden</h1></center>
<hr><center>nginx/1.20.1</center>
</body>
</html>, channel: Background
[2026-03-28 16:43:42.325][1][2373] UserPrivacyMgr.ConsentMode_EU.LocalRecord wrote: {"Applicability":0,"Analytics_Storage":true,"Ad_Storage":true,"Ad_UserData":true,"Ad_Personalization":true}
[2026-03-28 16:43:42.342][1][2373] SetBtnStartGameActive False
[2026-03-28 16:43:42.342][1][2373] SetBtnStartGameActive False
[2026-03-28 16:43:42.343][1][2373] start request http://148.153.174.68/:39001MajorLogin httpOption:4 channel:Main
[2026-03-28 16:43:42.345][1][2373] start request http://148.153.174.68/:39001Ping httpOption:2 channel:Background
[2026-03-28 16:43:42.390][1][2375] http://148.153.174.68/:39001MajorLogin, error in www: 403 Forbidden,Forbidden
[2026-03-28 16:43:42.390][1][2375] finish request http://148.153.174.68/:39001MajorLogin, errorcode: Forbidden, errMsg <html>
<head><title>403 Forbidden</title></head>
<body>
<center><h1>403 Forbidden</h1></center>
<hr><center>nginx/1.20.1</center>
</body>
</html>, channel: Main
[2026-03-28 16:43:42.390][1][2375] SetBtnStartGameActive True
[2026-03-28 16:43:42.390][1][2375] SetBtnStartGameActive True
[2026-03-28 16:43:42.391][1][2375] http://148.153.174.68/:39001Ping, error in www: 403 Forbidden,Forbidden
[2026-03-28 16:43:42.391][1][2375] finish request http://148.153.174.68/:39001Ping, errorcode: Forbidden, errMsg <html>
<head><title>403 Forbidden</title></head>
<body>
<center><h1>403 Forbidden</h1></center>
<hr><center>nginx/1.20.1</center>
</body>
</html>, channel: Background
[2026-03-28 16:43:42.524][1][2379] UserPrivacyMgr.ConsentMode_EU.LocalRecord wrote: {"Applicability":0,"Analytics_Storage":true,"Ad_Storage":true,"Ad_UserData":true,"Ad_Personalization":true}
[2026-03-28 16:43:42.539][1][2379] SetBtnStartGameActive False
[2026-03-28 16:43:42.539][1][2379] SetBtnStartGameActive False
[2026-03-28 16:43:42.540][1][2379] start request http://148.153.174.68/:39001MajorLogin httpOption:4 channel:Main
[2026-03-28 16:43:42.542][1][2379] start request http://148.153.174.68/:39001Ping httpOption:2 channel:Background
[2026-03-28 16:43:42.589][1][2381] http://148.153.174.68/:39001MajorLogin, error in www: 403 Forbidden,Forbidden
[2026-03-28 16:43:42.589][1][2381] finish request http://148.153.174.68/:39001MajorLogin, errorcode: Forbidden, errMsg <html>
<head><title>403 Forbidden</title></head>
<body>
<center><h1>403 Forbidden</h1></center>
<hr><center>nginx/1.20.1</center>
</body>
</html>, channel: Main
[2026-03-28 16:43:42.589][1][2381] SetBtnStartGameActive True
[2026-03-28 16:43:42.589][1][2381] SetBtnStartGameActive True
[2026-03-28 16:43:42.589][1][2381] http://148.153.174.68/:39001Ping, error in www: 403 Forbidden,Forbidden
[2026-03-28 16:43:42.590][1][2381] finish request http://148.153.174.68/:39001Ping, errorcode: Forbidden, errMsg <html>
<head><title>403 Forbidden</title></head>
<body>
<center><h1>403 Forbidden</h1></center>
<hr><center>nginx/1.20.1</center>
</body>
</html>, channel: Background
[2026-03-28 16:43:42.692][1][2384] UserPrivacyMgr.ConsentMode_EU.LocalRecord wrote: {"Applicability":0,"Analytics_Storage":true,"Ad_Storage":true,"Ad_UserData":true,"Ad_Personalization":true}
[2026-03-28 16:43:42.708][1][2384] SetBtnStartGameActive False
[2026-03-28 16:43:42.708][1][2384] SetBtnStartGameActive False
[2026-03-28 16:43:42.709][1][2384] start request http://148.153.174.68/:39001MajorLogin httpOption:4 channel:Main
[2026-03-28 16:43:42.711][1][2384] start request http://148.153.174.68/:39001Ping httpOption:2 channel:Background
[2026-03-28 16:43:42.757][1][2386] http://148.153.174.68/:39001MajorLogin, error in www: 403 Forbidden,Forbidden
[2026-03-28 16:43:42.757][1][2386] finish request http://148.153.174.68/:39001MajorLogin, errorcode: Forbidden, errMsg <html>
<head><title>403 Forbidden</title></head>
<body>
<center><h1>403 Forbidden</h1></center>
<hr><center>nginx/1.20.1</center>
</body>
</html>, channel: Main
[2026-03-28 16:43:42.758][1][2386] SetBtnStartGameActive True
[2026-03-28 16:43:42.758][1][2386] SetBtnStartGameActive True
[2026-03-28 16:43:42.758][1][2386] http://148.153.174.68/:39001Ping, error in www: 403 Forbidden,Forbidden
[2026-03-28 16:43:42.758][1][2386] finish request http://148.153.174.68/:39001Ping, errorcode: Forbidden, errMsg <html>
<head><title>403 Forbidden</title></head>
<body>
<center><h1>403 Forbidden</h1></center>
<hr><center>nginx/1.20.1</center>
</body>
</html>, channel: Background
[2026-03-28 16:43:42.893][1][2390] UserPrivacyMgr.ConsentMode_EU.LocalRecord wrote: {"Applicability":0,"Analytics_Storage":true,"Ad_Storage":true,"Ad_UserData":true,"Ad_Personalization":true}
[2026-03-28 16:43:42.910][1][2390] SetBtnStartGameActive False
[2026-03-28 16:43:42.910][1][2390] SetBtnStartGameActive False
[2026-03-28 16:43:42.910][1][2390] start request http://148.153.174.68/:39001MajorLogin httpOption:4 channel:Main
[2026-03-28 16:43:42.911][1][2390] start request http://148.153.174.68/:39001Ping httpOption:2 channel:Background
[2026-03-28 16:43:42.957][1][2392] http://148.153.174.68/:39001MajorLogin, error in www: 403 Forbidden,Forbidden
[2026-03-28 16:43:42.957][1][2392] finish request http://148.153.174.68/:39001MajorLogin, errorcode: Forbidden, errMsg <html>
<head><title>403 Forbidden</title></head>
<body>
<center><h1>403 Forbidden</h1></center>
<hr><center>nginx/1.20.1</center>
</body>
</html>, channel: Main
[2026-03-28 16:43:42.958][1][2392] SetBtnStartGameActive True
[2026-03-28 16:43:42.958][1][2392] SetBtnStartGameActive True
[2026-03-28 16:43:42.958][1][2392] http://148.153.174.68/:39001Ping, error in www: 403 Forbidden,Forbidden
[2026-03-28 16:43:42.958][1][2392] finish request http://148.153.174.68/:39001Ping, errorcode: Forbidden, errMsg <html>
<head><title>403 Forbidden</title></head>
<body>
<center><h1>403 Forbidden</h1></center>
<hr><center>nginx/1.20.1</center>
</body>
</html>, channel: Background
[2026-03-28 16:43:43.026][1][2395] UserPrivacyMgr.ConsentMode_EU.LocalRecord wrote: {"Applicability":0,"Analytics_Storage":true,"Ad_Storage":true,"Ad_UserData":true,"Ad_Personalization":true}
[2026-03-28 16:43:43.043][1][2395] SetBtnStartGameActive False
[2026-03-28 16:43:43.043][1][2395] SetBtnStartGameActive False
[2026-03-28 16:43:43.044][1][2395] start request http://148.153.174.68/:39001MajorLogin httpOption:4 channel:Main
[2026-03-28 16:43:43.046][1][2395] start request http://148.153.174.68/:39001Ping httpOption:2 channel:Background
[2026-03-28 16:43:43.091][1][2397] http://148.153.174.68/:39001MajorLogin, error in www: 403 Forbidden,Forbidden
[2026-03-28 16:43:43.091][1][2397] finish request http://148.153.174.68/:39001MajorLogin, errorcode: Forbidden, errMsg <html>
<head><title>403 Forbidden</title></head>
<body>
<center><h1>403 Forbidden</h1></center>
<hr><center>nginx/1.20.1</center>
</body>
</html>, channel: Main
[2026-03-28 16:43:43.091][1][2397] SetBtnStartGameActive True
[2026-03-28 16:43:43.091][1][2397] SetBtnStartGameActive True
[2026-03-28 16:43:43.092][1][2397] http://148.153.174.68/:39001Ping, error in www: 403 Forbidden,Forbidden
[2026-03-28 16:43:43.092][1][2397] finish request http://148.153.174.68/:39001Ping, errorcode: Forbidden, errMsg <html>
<head><title>403 Forbidden</title></head>
<body>
<center><h1>403 Forbidden</h1></center>
<hr><center>nginx/1.20.1</center>
</body>
</html>, channel: Background
[2026-03-28 16:43:43.193][1][2400] UserPrivacyMgr.ConsentMode_EU.LocalRecord wrote: {"Applicability":0,"Analytics_Storage":true,"Ad_Storage":true,"Ad_UserData":true,"Ad_Personalization":true}
[2026-03-28 16:43:43.211][1][2400] SetBtnStartGameActive False
[2026-03-28 16:43:43.211][1][2400] SetBtnStartGameActive False
[2026-03-28 16:43:43.212][1][2400] start request http://148.153.174.68/:39001MajorLogin httpOption:4 channel:Main
[2026-03-28 16:43:43.213][1][2400] start request http://148.153.174.68/:39001Ping httpOption:2 channel:Background
[2026-03-28 16:43:43.259][1][2402] http://148.153.174.68/:39001MajorLogin, error in www: 403 Forbidden,Forbidden
[2026-03-28 16:43:43.259][1][2402] finish request http://148.153.174.68/:39001MajorLogin, errorcode: Forbidden, errMsg <html>
<head><title>403 Forbidden</title></head>
<body>
<center><h1>403 Forbidden</h1></center>
<hr><center>nginx/1.20.1</center>
</body>
</html>, channel: Main
[2026-03-28 16:43:43.260][1][2402] SetBtnStartGameActive True
[2026-03-28 16:43:43.260][1][2402] SetBtnStartGameActive True
[2026-03-28 16:43:43.260][1][2402] http://148.153.174.68/:39001Ping, error in www: 403 Forbidden,Forbidden
[2026-03-28 16:43:43.260][1][2402] finish request http://148.153.174.68/:39001Ping, errorcode: Forbidden, errMsg <html>
<head><title>403 Forbidden</title></head>
<body>
<center><h1>403 Forbidden</h1></center>
<hr><center>nginx/1.20.1</center>
</body>
</html>, channel: Background
[2026-03-28 16:43:59.967][1][2908] UserPrivacyMgr.ConsentMode_EU.LocalRecord wrote: {"Applicability":0,"Analytics_Storage":true,"Ad_Storage":true,"Ad_UserData":true,"Ad_Personalization":true}
[2026-03-28 16:43:59.985][1][2908] SetBtnStartGameActive False
[2026-03-28 16:43:59.985][1][2908] SetBtnStartGameActive False
[2026-03-28 16:43:59.986][1][2908] start request http://148.153.174.68/:39001MajorLogin httpOption:4 channel:Main
[2026-03-28 16:43:59.989][1][2908] start request http://148.153.174.68/:39001Ping httpOption:2 channel:Background
[2026-03-28 16:44:00.033][1][2910] http://148.153.174.68/:39001MajorLogin, error in www: 403 Forbidden,Forbidden
[2026-03-28 16:44:00.033][1][2910] finish request http://148.153.174.68/:39001MajorLogin, errorcode: Forbidden, errMsg <html>
<head><title>403 Forbidden</title></head>
<body>
<center><h1>403 Forbidden</h1></center>
<hr><center>nginx/1.20.1</center>
</body>
</html>, channel: Main
[2026-03-28 16:44:00.033][1][2910] SetBtnStartGameActive True
[2026-03-28 16:44:00.033][1][2910] SetBtnStartGameActive True
[2026-03-28 16:44:00.033][1][2910] http://148.153.174.68/:39001Ping, error in www: 403 Forbidden,Forbidden
[2026-03-28 16:44:00.034][1][2910] finish request http://148.153.174.68/:39001Ping, errorcode: Forbidden, errMsg <html>
<head><title>403 Forbidden</title></head>
<body>
<center><h1>403 Forbidden</h1></center>
<hr><center>nginx/1.20.1</center>
</body>
</html>, channel: Background
[2026-03-28 16:44:00.134][1][2913] UserPrivacyMgr.ConsentMode_EU.LocalRecord wrote: {"Applicability":0,"Analytics_Storage":true,"Ad_Storage":true,"Ad_UserData":true,"Ad_Personalization":true}
[2026-03-28 16:44:00.151][1][2913] SetBtnStartGameActive False
[2026-03-28 16:44:00.151][1][2913] SetBtnStartGameActive False
[2026-03-28 16:44:00.152][1][2913] start request http://148.153.174.68/:39001MajorLogin httpOption:4 channel:Main
